,redshift,thv,loge0,thc,logn0,p,logepse,logepsb,ksin,g0
4435,0.01,0.04132548387580025,46.78036523687324,0.09548018466843806,0.8885990869277585,2.3,-1.25,-2.5,1.0,1000.0
4436,0.01,0.03839662636645627,49.26427474792312,0.0844558528338668,-0.719575106402103,2.3,-1.25,-2.5,1.0,1000.0
4437,0.01,0.036549975739413446,47.12209299895638,0.0360594693228953,1.2834071209045543,2.3,-1.25,-2.5,1.0,1000.0
4438,0.01,0.04400270952537479,47.51866759681755,0.046294384738224253,-1.4610415862032027,2.3,-1.25,-2.5,1.0,1000.0
4439,0.01,0.027932605023104493,49.305121648793815,0.013917987129035796,-4.09140744893722,2.3,-1.25,-2.5,1.0,1000.0
4440,0.01,0.036560787663605175,49.38252671659528,0.06470141810438872,0.3612216441594249,2.3,-1.25,-2.5,1.0,1000.0
4441,0.01,0.03247857918087706,48.02203173652891,0.04474202236286305,0.6982032633504103,2.3,-1.25,-2.5,1.0,1000.0
4442,0.01,0.02127390178123354,52.63315112588608,0.07082959586584757,-4.349115896904082,2.3,-1.25,-2.5,1.0,1000.0
4443,0.01,0.04222048033898058,47.569765173493046,0.0700702854306844,1.014564555967639,2.3,-1.25,-2.5,1.0,1000.0
4444,0.01,0.048762640551481926,50.11422113349684,0.07675110443267204,-3.8811765752098224,2.3,-1.25,-2.5,1.0,1000.0
4445,0.01,0.04375321935519019,48.02167897897803,0.01583155965360765,-0.6110812061158608,2.3,-1.25,-2.5,1.0,1000.0
4446,0.01,0.04013030646618361,48.60990763074095,0.017122985039133277,-4.001887182197205,2.3,-1.25,-2.5,1.0,1000.0
4447,0.01,0.018525802935273186,47.10428880904913,0.0797507106834346,-2.600547365873201,2.3,-1.25,-2.5,1.0,1000.0
4448,0.01,0.008162061313237887,48.55915574083737,0.07411279118892392,-4.907666368257275,2.3,-1.25,-2.5,1.0,1000.0
4449,0.01,0.031497414161256655,50.542773715903635,0.028302196362339424,-2.11565278733049,2.3,-1.25,-2.5,1.0,1000.0
4450,0.01,0.028737514683442673,48.954593663739615,0.08640039384543462,1.5888374725418917,2.3,-1.25,-2.5,1.0,1000.0
4451,0.01,0.043925944233500304,49.9050758980811,0.058516215443391216,1.9877240409568673,2.3,-1.25,-2.5,1.0,1000.0
4452,0.01,0.04663485029888229,49.55774692007618,0.08642123344009593,-2.0160124726330313,2.3,-1.25,-2.5,1.0,1000.0
4453,0.01,0.024452656172535912,49.54795732459646,0.04897520448547522,1.6944221818703262,2.3,-1.25,-2.5,1.0,1000.0
4454,0.01,0.04723569914890634,46.946516647536775,0.0413750774940648,-2.0315755249380554,2.3,-1.25,-2.5,1.0,1000.0
4455,0.01,0.047577446601730126,47.38095458173897,0.08352386680255187,-3.8200401096642533,2.3,-1.25,-2.5,1.0,1000.0
4456,0.01,0.03614925410270432,51.62412913154281,0.08164610766750682,-0.44426131776509337,2.3,-1.25,-2.5,1.0,1000.0
4457,0.01,0.04975081636004623,52.66837936220966,0.09508202464050508,-3.667584218358019,2.3,-1.25,-2.5,1.0,1000.0
4458,0.01,0.04062630946061312,52.13725846283436,0.03346073346343325,-0.030875744358687562,2.3,-1.25,-2.5,1.0,1000.0
4459,0.01,0.049003199698494086,51.36805241059811,0.06395917190393133,0.06857521134266342,2.3,-1.25,-2.5,1.0,1000.0
4460,0.01,0.02038211060472734,50.498557376730886,0.03545913695723449,-2.0764139296184374,2.3,-1.25,-2.5,1.0,1000.0
4461,0.01,0.01354171423211269,48.20588651096751,0.02709289556111967,-3.3399203288750354,2.3,-1.25,-2.5,1.0,1000.0
4462,0.01,0.021276263171155513,48.393094213748995,0.03261855736849542,-4.889322030181622,2.3,-1.25,-2.5,1.0,1000.0
4463,0.01,0.04621236878978508,47.87258957754065,0.01437702758659066,-4.901158740228823,2.3,-1.25,-2.5,1.0,1000.0
4464,0.01,0.020215358012140142,49.67085403237596,0.05835123792562003,-3.9166791632835154,2.3,-1.25,-2.5,1.0,1000.0
4465,0.01,0.03719466119720796,46.7198120375021,0.07389312470415237,0.8057691165863137,2.3,-1.25,-2.5,1.0,1000.0
4466,0.01,0.026485197013012565,51.293122230130884,0.02742138830109654,-2.9390197233922835,2.3,-1.25,-2.5,1.0,1000.0
4467,0.01,0.042042292626168355,51.73985007756604,0.03672358276186957,-3.4015203949251793,2.3,-1.25,-2.5,1.0,1000.0
4468,0.01,0.049349556504605194,47.11381365335806,0.04268043315741043,-1.907225352496325,2.3,-1.25,-2.5,1.0,1000.0
4469,0.01,0.04690818172132552,51.65411865038354,0.08653269882793932,-4.9554395085887455,2.3,-1.25,-2.5,1.0,1000.0
4470,0.01,0.033138571215119796,50.14740021624286,0.031190700555292737,-3.054927033614342,2.3,-1.25,-2.5,1.0,1000.0
4471,0.01,0.023101686533505365,47.91696650982666,0.09354079700400114,-3.6602352977034864,2.3,-1.25,-2.5,1.0,1000.0
4472,0.01,0.0404087545066578,48.200952093403934,0.08479361444997283,-3.8075220286158418,2.3,-1.25,-2.5,1.0,1000.0
4473,0.01,0.037794498385288165,52.765439614219574,0.01460728189839804,-2.50768559014358,2.3,-1.25,-2.5,1.0,1000.0
4474,0.01,0.02807201068243417,50.27668973310938,0.010838967736004826,0.813820663106295,2.3,-1.25,-2.5,1.0,1000.0
4475,0.01,0.04411146925426672,49.252933113937445,0.052707436682551505,-0.5148084908529995,2.3,-1.25,-2.5,1.0,1000.0
4476,0.01,0.04481628545253426,51.607561432695576,0.09531292719462518,-0.13644510666380683,2.3,-1.25,-2.5,1.0,1000.0
4477,0.01,0.03638546293354365,51.91425059379255,0.0390842638358902,1.8671383495642822,2.3,-1.25,-2.5,1.0,1000.0
4478,0.01,0.028161563815863724,52.95062037614935,0.01802899653512237,-2.46580187157892,2.3,-1.25,-2.5,1.0,1000.0
4479,0.01,0.029919818983035244,52.35450561182547,0.05825999298132234,-3.4983527266662575,2.3,-1.25,-2.5,1.0,1000.0
4480,0.01,0.04515703979304485,51.398108221544874,0.03165567728894253,-2.9495528747732336,2.3,-1.25,-2.5,1.0,1000.0
4481,0.01,0.047646384840849716,49.26709732453709,0.053842505360906026,1.480158978862038,2.3,-1.25,-2.5,1.0,1000.0
4482,0.01,0.01979442779848658,51.76602360694469,0.08261832196698354,-4.336010676486443,2.3,-1.25,-2.5,1.0,1000.0
4483,0.01,0.012615411030123853,50.06001500586186,0.09150198554911423,-3.421005181635986,2.3,-1.25,-2.5,1.0,1000.0
4484,0.01,0.03369388959543221,49.46334371342165,0.09249053028623157,-3.5841603004392635,2.3,-1.25,-2.5,1.0,1000.0
4485,0.01,0.036862360865368635,48.3240613473863,0.024159456285898,-4.692509187552758,2.3,-1.25,-2.5,1.0,1000.0
4486,0.01,0.031234970400554323,49.67967044356961,0.05166105054451165,-2.296805199941298,2.3,-1.25,-2.5,1.0,1000.0
4487,0.01,0.044331792128057164,47.78252585956889,0.09449463259925575,1.7635159338249151,2.3,-1.25,-2.5,1.0,1000.0
4488,0.01,0.009795881327877752,47.61407008534709,0.05405582817797663,0.25925716410572797,2.3,-1.25,-2.5,1.0,1000.0
4489,0.01,0.035735702450503615,46.578324711516146,0.0742153290533001,-0.23326227784131426,2.3,-1.25,-2.5,1.0,1000.0
4490,0.01,0.04773678204999371,51.360770541533384,0.0253936597594233,1.0962942220378302,2.3,-1.25,-2.5,1.0,1000.0
4491,0.01,0.04448315697176774,47.1747543006449,0.056051949415640005,-4.847679191289201,2.3,-1.25,-2.5,1.0,1000.0
4492,0.01,0.02188752514594839,49.08611833195132,0.03396854549974529,-3.750883509173906,2.3,-1.25,-2.5,1.0,1000.0
4493,0.01,0.04250969421040116,50.31149521392158,0.07735469576213931,0.14467644052555073,2.3,-1.25,-2.5,1.0,1000.0
4494,0.01,0.03570426405519554,52.43675565091482,0.07403418809088899,-2.4629489591513956,2.3,-1.25,-2.5,1.0,1000.0
4495,0.01,0.04489619494264633,51.54503618451829,0.0741221210680527,-3.0126192092851882,2.3,-1.25,-2.5,1.0,1000.0
4496,0.01,0.032914992850300466,46.416413052550176,0.03789919016286236,1.8192999763758415,2.3,-1.25,-2.5,1.0,1000.0
4497,0.01,0.037363765848886565,49.235798115205625,0.07580920983842085,-1.6076474770479843,2.3,-1.25,-2.5,1.0,1000.0
4498,0.01,0.026374092891198242,46.788648333701694,0.02779219357045498,1.1112894612303226,2.3,-1.25,-2.5,1.0,1000.0
4499,0.01,0.01828399660859266,50.89135171612832,0.04217809955784161,-3.7672953950341284,2.3,-1.25,-2.5,1.0,1000.0
4500,0.01,0.0413368160089931,51.04905070134834,0.04702890784814053,-3.9561261601213404,2.3,-1.25,-2.5,1.0,1000.0
4501,0.01,0.049383479284068055,51.96932624843488,0.0984668654566919,-4.965266532144814,2.3,-1.25,-2.5,1.0,1000.0
4502,0.01,0.004924031041039769,46.680549960408044,0.08316551675168668,-0.20977461658564067,2.3,-1.25,-2.5,1.0,1000.0
4503,0.01,0.045733749587680776,48.66982838104402,0.062171208992255755,-2.6307664543264333,2.3,-1.25,-2.5,1.0,1000.0
4504,0.01,0.018178964427985,47.307521702512894,0.08754637811655916,-4.199701865640909,2.3,-1.25,-2.5,1.0,1000.0
4505,0.01,0.042864480953473366,48.25457065055505,0.013834615650970142,-1.0841044203130341,2.3,-1.25,-2.5,1.0,1000.0
4506,0.01,0.04953873678356806,46.235221010016936,0.03244562774153578,-0.2883090626765137,2.3,-1.25,-2.5,1.0,1000.0
4507,0.01,0.021072185200778436,48.12614113115785,0.038881473356707774,1.870063349329154,2.3,-1.25,-2.5,1.0,1000.0
4508,0.01,0.030854108109413227,48.71792252716183,0.06751388332499575,-2.4648568137509135,2.3,-1.25,-2.5,1.0,1000.0
4509,0.01,0.01209110947309569,48.81653278430211,0.07419896678444222,1.322323977950763,2.3,-1.25,-2.5,1.0,1000.0
4510,0.01,0.011262101798308714,49.73332689582498,0.01764107718827543,-2.5706510727754344,2.3,-1.25,-2.5,1.0,1000.0
4511,0.01,0.036608905334732524,51.84546613855774,0.035954494457850664,1.225018008795261,2.3,-1.25,-2.5,1.0,1000.0
4512,0.01,0.009047670765044357,49.16225844461158,0.05985542137830252,-4.0599479058271655,2.3,-1.25,-2.5,1.0,1000.0
4513,0.01,0.008522235996830446,50.26771378028948,0.09090816210711423,1.4231566576483008,2.3,-1.25,-2.5,1.0,1000.0
4514,0.01,0.03977001517733699,46.20406365537454,0.025835481141531787,-4.17215324628775,2.3,-1.25,-2.5,1.0,1000.0
4515,0.01,0.009069265327484515,50.06759416557016,0.0673964270907889,-0.474632115400226,2.3,-1.25,-2.5,1.0,1000.0
4516,0.01,0.011986170379461883,46.00096217639368,0.08049859224280728,-4.147276128043027,2.3,-1.25,-2.5,1.0,1000.0
4517,0.01,0.03352543180484036,51.56819242202588,0.02498016131468287,-2.3223700835508945,2.3,-1.25,-2.5,1.0,1000.0
4518,0.01,0.03059768975496346,49.08653556082327,0.05884865647185999,-3.6027939436768763,2.3,-1.25,-2.5,1.0,1000.0
4519,0.01,0.014967642528558757,46.5707225211577,0.0437862096794315,-0.3148922519276294,2.3,-1.25,-2.5,1.0,1000.0
4520,0.01,0.04270568513346195,46.04604313689668,0.03747685384314307,0.13965426763740307,2.3,-1.25,-2.5,1.0,1000.0
4521,0.01,0.031268642545650586,48.955833389413684,0.02551303017392665,-0.6628715389842466,2.3,-1.25,-2.5,1.0,1000.0
4522,0.01,0.03865421501158719,46.55132921973288,0.0108696210731584,-0.24823810406985913,2.3,-1.25,-2.5,1.0,1000.0
4523,0.01,0.03617026692075399,47.13899437663738,0.0339268637649977,-4.937718717671949,2.3,-1.25,-2.5,1.0,1000.0
4524,0.01,0.02238708863244292,48.07685791930071,0.08242509463611662,1.5771275112943721,2.3,-1.25,-2.5,1.0,1000.0
4525,0.01,0.04192417753236277,48.18591241389035,0.08814737961232737,0.6722487137670594,2.3,-1.25,-2.5,1.0,1000.0
4526,0.01,0.044268695692329905,46.07713452802996,0.04876478510506406,-0.1826282107110524,2.3,-1.25,-2.5,1.0,1000.0
4527,0.01,0.04465956156058179,51.765232904868256,0.03718600827358968,-2.6309763971134985,2.3,-1.25,-2.5,1.0,1000.0
4528,0.01,0.0288387829565792,52.162385292919815,0.06219798004452448,-3.1731579226236555,2.3,-1.25,-2.5,1.0,1000.0
4529,0.01,0.04011035503164731,47.11587425719377,0.04495204327814791,-4.302467098758961,2.3,-1.25,-2.5,1.0,1000.0
4530,0.01,0.02475412695303716,49.44330394654084,0.062312781523511426,-4.820697351243898,2.3,-1.25,-2.5,1.0,1000.0
4531,0.01,0.039277204188613586,49.710892523613005,0.05768197541231248,-0.15190121000048507,2.3,-1.25,-2.5,1.0,1000.0
4532,0.01,0.022104081576988188,47.146216352559634,0.02708820474712397,0.41039041767143125,2.3,-1.25,-2.5,1.0,1000.0
4533,0.01,0.04125153430710142,47.10398852883226,0.0769005440748146,1.1356202837418632,2.3,-1.25,-2.5,1.0,1000.0
4534,0.01,0.049234490880427355,47.382853585578744,0.033472251675804456,1.1338642114628223,2.3,-1.25,-2.5,1.0,1000.0
4535,0.01,0.03948846345002523,47.09406543649753,0.06603996681860448,0.22985913758145138,2.3,-1.25,-2.5,1.0,1000.0
4536,0.01,0.04174178281842188,49.642588669513124,0.012009528249703322,-4.652940035137306,2.3,-1.25,-2.5,1.0,1000.0
4537,0.01,0.047865880472747806,47.682058955544775,0.05908535495501671,0.934113491681182,2.3,-1.25,-2.5,1.0,1000.0
4538,0.01,0.02260308953322469,52.15538510155544,0.08711723228801718,-1.606478259174898,2.3,-1.25,-2.5,1.0,1000.0
4539,0.01,0.03898407841414905,48.659436188949634,0.09505453788326161,1.9293962249687544,2.3,-1.25,-2.5,1.0,1000.0
4540,0.01,0.03467635309462026,48.24680969507269,0.05321191764282251,-3.6748006081317826,2.3,-1.25,-2.5,1.0,1000.0
4541,0.01,0.04111314901883265,47.96455080834366,0.036408105902009026,0.20146728356892485,2.3,-1.25,-2.5,1.0,1000.0
4542,0.01,0.03548803839953089,50.48761611504775,0.0741796079085507,0.9713533144166409,2.3,-1.25,-2.5,1.0,1000.0
4543,0.01,0.022231886573564407,49.94207965788752,0.04036738646328304,-2.2268401236966877,2.3,-1.25,-2.5,1.0,1000.0
4544,0.01,0.007829234787552127,51.33789971239313,0.09810634504591784,-2.783406223072932,2.3,-1.25,-2.5,1.0,1000.0
4545,0.01,0.028250596885247115,48.97829894455303,0.0721088767424714,-4.527891452488472,2.3,-1.25,-2.5,1.0,1000.0
4546,0.01,0.036389419176017505,49.112328322481666,0.08148233713225725,0.27401532035025955,2.3,-1.25,-2.5,1.0,1000.0
4547,0.01,0.04980227305581285,50.88505371316022,0.08156202056476088,1.2120264637857057,2.3,-1.25,-2.5,1.0,1000.0
4548,0.01,0.021316648374110566,49.46004443941109,0.07706702819667587,0.9833443719933568,2.3,-1.25,-2.5,1.0,1000.0
4549,0.01,0.04030697278473819,52.56060231890498,0.06346713533484022,-2.6046451126680417,2.3,-1.25,-2.5,1.0,1000.0
4550,0.01,0.03835544517129065,48.644587925803734,0.013605685574168922,-0.235032511045274,2.3,-1.25,-2.5,1.0,1000.0
4551,0.01,0.04922181837491085,47.95874256956911,0.08243319579008788,-1.5798429761301818,2.3,-1.25,-2.5,1.0,1000.0
4552,0.01,0.03986083833725949,50.70241857849918,0.017484146461743393,-0.4811790251315422,2.3,-1.25,-2.5,1.0,1000.0
4553,0.01,0.0484583965548824,49.707739293346016,0.04629568095406161,1.8734798018487266,2.3,-1.25,-2.5,1.0,1000.0
4554,0.01,0.010868944724428273,52.62739815518997,0.08487733144162082,-2.5616569053885287,2.3,-1.25,-2.5,1.0,1000.0
4555,0.01,0.03425890283070216,48.81913104105366,0.0910553536943065,0.009587604716470466,2.3,-1.25,-2.5,1.0,1000.0
4556,0.01,0.030190245991494988,46.72225634341812,0.03361268278528134,0.9064537550258276,2.3,-1.25,-2.5,1.0,1000.0
4557,0.01,0.03644562869749695,46.73567487618732,0.08174210619849227,-0.6197135543429289,2.3,-1.25,-2.5,1.0,1000.0
4558,0.01,0.008847754418901316,46.00729863676252,0.07042594663539865,0.18357662678975206,2.3,-1.25,-2.5,1.0,1000.0
4559,0.01,0.035248563460774665,47.747309180848944,0.033810908519321475,1.4808714373590677,2.3,-1.25,-2.5,1.0,1000.0
4560,0.01,0.0171352636601239,50.04150379700265,0.04426822522563403,-3.155944095377489,2.3,-1.25,-2.5,1.0,1000.0
4561,0.01,0.035761391224564086,52.89223472441937,0.0777504941455929,-3.7805772750257276,2.3,-1.25,-2.5,1.0,1000.0
4562,0.01,0.043465535533857416,51.478221352951856,0.030213163761880192,1.313586485135775,2.3,-1.25,-2.5,1.0,1000.0
4563,0.01,0.013993488819516953,46.32684952419201,0.044028078939872456,-3.8944780068063105,2.3,-1.25,-2.5,1.0,1000.0
4564,0.01,0.042415769763632254,51.14548863722032,0.038444789184909775,0.0816805365212998,2.3,-1.25,-2.5,1.0,1000.0
4565,0.01,0.04840875220031992,50.4681614510857,0.07684014202363458,-4.368356646849602,2.3,-1.25,-2.5,1.0,1000.0
4566,0.01,0.037025947206095706,49.726024193897835,0.08241043843535299,-1.2827667989604712,2.3,-1.25,-2.5,1.0,1000.0
4567,0.01,0.045060235283833475,51.64310359095263,0.024392541428374916,-0.5010543744803648,2.3,-1.25,-2.5,1.0,1000.0
4568,0.01,0.016229985322713532,52.451733161720526,0.062441404511718535,-4.916826320988688,2.3,-1.25,-2.5,1.0,1000.0
4569,0.01,0.020598119038622676,47.22943878744986,0.08484494238932082,-2.2560198620769665,2.3,-1.25,-2.5,1.0,1000.0
4570,0.01,0.02895390503116434,50.4732360575924,0.02566557363004955,1.2720752395571777,2.3,-1.25,-2.5,1.0,1000.0
4571,0.01,0.005612013160180984,48.69811819058587,0.06921330814617759,-0.8712026984147174,2.3,-1.25,-2.5,1.0,1000.0
4572,0.01,0.021032795278800257,47.737849449671536,0.07306110097230346,-0.007149754591995183,2.3,-1.25,-2.5,1.0,1000.0
4573,0.01,0.035366189059829425,48.84223328966404,0.019666530750274146,0.5186510560481139,2.3,-1.25,-2.5,1.0,1000.0
4574,0.01,0.03352892868338732,48.40415220496552,0.02455926515810642,-4.845521264153859,2.3,-1.25,-2.5,1.0,1000.0
4575,0.01,0.031962845673208236,46.65429635157344,0.06327886357437328,0.17271309437597182,2.3,-1.25,-2.5,1.0,1000.0
4576,0.01,0.03619019473874259,47.13629877981829,0.03340510921830824,-3.590233273344129,2.3,-1.25,-2.5,1.0,1000.0
4577,0.01,0.021573441408808913,46.00741769662008,0.09785560907749923,-2.9935884170092115,2.3,-1.25,-2.5,1.0,1000.0
4578,0.01,0.041257280329882184,49.82435732219634,0.0726774485921699,-3.315345098410399,2.3,-1.25,-2.5,1.0,1000.0
4579,0.01,0.029996543462218316,51.77995119960195,0.04548012120710747,-3.5184144125391787,2.3,-1.25,-2.5,1.0,1000.0
4580,0.01,0.01699055244891238,52.392720049436306,0.05855314820533246,-2.213637727101069,2.3,-1.25,-2.5,1.0,1000.0
4581,0.01,0.040618944737854,47.90730113770849,0.07636569949218196,1.7942897847857129,2.3,-1.25,-2.5,1.0,1000.0
4582,0.01,0.0018727246020568296,48.17183003079505,0.08554692669132831,-1.9659392270490708,2.3,-1.25,-2.5,1.0,1000.0
4583,0.01,0.039903292246860164,46.7377642265686,0.05166308702527843,-2.3484353029638116,2.3,-1.25,-2.5,1.0,1000.0
4584,0.01,0.04669118278905845,48.14666686972459,0.0970672197581699,-0.24729436209488398,2.3,-1.25,-2.5,1.0,1000.0
4585,0.01,0.02647069894719104,48.28072565285775,0.02500925763669952,-3.055497849431193,2.3,-1.25,-2.5,1.0,1000.0
4586,0.01,0.003582196508639039,48.22935584397047,0.0311033925818257,-2.996060806684646,2.3,-1.25,-2.5,1.0,1000.0
4587,0.01,0.048777491377718425,50.125744648291196,0.05040945871562893,-4.603015937659677,2.3,-1.25,-2.5,1.0,1000.0
4588,0.01,0.04780621811636059,50.95492350049466,0.05243589087089016,-4.811525843535812,2.3,-1.25,-2.5,1.0,1000.0
4589,0.01,0.04669661960441065,49.925997482410324,0.04226101437749598,-3.1634531934410806,2.3,-1.25,-2.5,1.0,1000.0
4590,0.01,0.0457089777651994,48.687316104549346,0.07936291787070808,-0.48394451377347547,2.3,-1.25,-2.5,1.0,1000.0
4591,0.01,0.046985705288321335,47.23909312404095,0.07183327316121935,-1.4408556088591653,2.3,-1.25,-2.5,1.0,1000.0
4592,0.01,0.04755492870623443,50.48790502463957,0.0593091336512902,-2.3804701585050205,2.3,-1.25,-2.5,1.0,1000.0
4593,0.01,0.021384107009651796,52.5216792262549,0.06489379488714091,-2.5316819149152225,2.3,-1.25,-2.5,1.0,1000.0
4594,0.01,0.029943307601545774,49.744865015396705,0.058738481440635947,-2.4897440720376327,2.3,-1.25,-2.5,1.0,1000.0
4595,0.01,0.017074824050512683,51.05986807467279,0.061756837828228765,1.115307766306893,2.3,-1.25,-2.5,1.0,1000.0
4596,0.01,0.0493453853761272,48.20851298547775,0.04799459802901726,-0.11113214228981683,2.3,-1.25,-2.5,1.0,1000.0
4597,0.01,0.032543042193879934,49.025310973787114,0.03220691422455557,0.4703121737886553,2.3,-1.25,-2.5,1.0,1000.0
4598,0.01,0.039497778946698175,49.655073912399594,0.06549695925823636,-0.3390698214023704,2.3,-1.25,-2.5,1.0,1000.0
4599,0.01,0.005877666794940032,52.00880666433919,0.03475439581332447,-2.553832428500903,2.3,-1.25,-2.5,1.0,1000.0
4600,0.01,0.03601873197093835,49.67469782992018,0.05058264388852718,0.5207949368876097,2.3,-1.25,-2.5,1.0,1000.0
4601,0.01,0.03806157730696136,49.451923097616486,0.07142899556925497,-4.775143730158426,2.3,-1.25,-2.5,1.0,1000.0
4602,0.01,0.022138958729060066,47.74856063543781,0.07921423628760588,-2.4202054620741955,2.3,-1.25,-2.5,1.0,1000.0
4603,0.01,0.02350675862445914,51.874652031072436,0.06821351787596344,-4.5107548723331705,2.3,-1.25,-2.5,1.0,1000.0
4604,0.01,0.029662377557988527,51.103622240833815,0.042484216197530976,-3.790519375484422,2.3,-1.25,-2.5,1.0,1000.0
4605,0.01,0.0066497177067922015,49.99088173265595,0.09724709331249039,-1.3614853746044355,2.3,-1.25,-2.5,1.0,1000.0
4606,0.01,0.041230081579491824,48.92405743589278,0.08317855643410813,-2.081604702275542,2.3,-1.25,-2.5,1.0,1000.0
4607,0.01,0.03314974682275379,52.39496044207537,0.06537297899541918,-1.4755363999769542,2.3,-1.25,-2.5,1.0,1000.0
4608,0.01,0.048424553537286544,47.96642100119614,0.0893854688119563,-0.14910066434414482,2.3,-1.25,-2.5,1.0,1000.0
4609,0.01,0.04142884926400715,49.092393314779486,0.08534662537508816,-0.10085109437291528,2.3,-1.25,-2.5,1.0,1000.0
4610,0.01,0.01713061392910466,51.30328296465015,0.0683251355994304,-1.8574897442714846,2.3,-1.25,-2.5,1.0,1000.0
4611,0.01,0.043098310869937075,48.57490818895785,0.04530689742069089,-2.5886291414148457,2.3,-1.25,-2.5,1.0,1000.0
4612,0.01,0.04628250899388064,51.999897184809505,0.05736800776683055,-1.3892506868062537,2.3,-1.25,-2.5,1.0,1000.0
4613,0.01,0.03001482984643066,51.55734893713116,0.050114288947479206,0.48576596582375675,2.3,-1.25,-2.5,1.0,1000.0
4614,0.01,0.02761275345051038,51.68966737383802,0.0781901222081833,-0.14778629468426452,2.3,-1.25,-2.5,1.0,1000.0
4615,0.01,0.032211708345060985,46.547371654582584,0.038741433608791315,-2.583700263901022,2.3,-1.25,-2.5,1.0,1000.0
4616,0.01,0.04170586931005658,49.43739834058696,0.013369677512561302,-3.6723242147094672,2.3,-1.25,-2.5,1.0,1000.0
